Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,MA5,MA10,Volume_Change,RSI,Post_Earnings
2024-02-09 00:00:00-05:00,190.17999267578125,194.1199951171875,189.47999572753903,193.57000732421875,84476300,0.0,0.0,2.115430374167171,187.3740020751953,188.3449996948242,1.7369993014909602,37.715765141189976,0
2024-02-12 00:00:00-05:00,192.1100006103516,194.72999572753903,187.27999877929688,188.1300048828125,95498600,0.0,0.0,-2.8103539988478476,188.78800354003906,188.06500091552732,13.047801572748806,34.34193555283595,0
2024-02-13 00:00:00-05:00,183.9900054931641,187.25999450683597,182.1100006103516,184.0200042724609,86759500,0.0,0.0,-2.1846598116614824,188.57200317382814,187.30800170898436,-9.151024203496172,32.966094886112586,0
2024-02-14 00:00:00-05:00,185.3000030517578,188.88999938964844,183.3500061035156,188.7100067138672,81203000,0.0,0.0,2.5486372853585237,188.79800415039062,187.4500030517578,-6.404485964073103,56.156337941559876,0
2024-02-15 00:00:00-05:00,189.16000366210935,200.8800048828125,188.8600006103516,200.4499969482422,120831800,0.0,0.0,6.221180550417671,190.97600402832032,188.60900268554684,48.80213785204981,64.21486992579182,0
2024-02-16 00:00:00-05:00,202.05999755859372,203.1699981689453,197.3999938964844,199.9499969482422,111173600,0.0,0.0,-0.24943876658132247,192.252001953125,189.81300201416013,-7.993094533061662,58.45836501514857,0
2024-02-20 00:00:00-05:00,196.1300048828125,198.6000061035156,189.1300048828125,193.75999450683597,104545800,0.0,0.0,-3.095775211743823,193.37799987792968,191.08300170898434,-5.9616671583901155,51.84366812340298,0
2024-02-21 00:00:00-05:00,193.3600006103516,199.44000244140625,191.9499969482422,194.7700042724609,103844000,0.0,0.0,0.5212684735028228,195.5279998779297,192.0500015258789,-0.6712847383634757,56.73146796836847,0
2024-02-22 00:00:00-05:00,194.0,198.32000732421875,191.3600006103516,197.41000366210935,92739500,0.0,0.0,1.3554445406056326,197.2679992675781,193.0330017089844,-10.693444012172105,57.54900230511903,0
2024-02-23 00:00:00-05:00,195.30999755859372,197.57000732421875,191.5,191.97000122070312,78841900,0.0,0.0,-2.7556873210526023,195.5720001220703,193.2740020751953,-14.985631796591525,53.32133168828746,0
2024-02-26 00:00:00-05:00,192.2899932861328,201.77999877929688,192.0,199.3999938964844,111747100,0.0,0.0,3.870392576202164,195.46199951171874,193.85700073242188,41.73567608086564,64.86223072075882,0
2024-02-27 00:00:00-05:00,204.0399932861328,205.6000061035156,198.25999450683597,199.72999572753903,108645400,0.0,0.0,0.1654974128163511,196.65599975585934,195.01699981689453,-2.775642499894848,62.614233693897525,0
2024-02-28 00:00:00-05:00,200.4199981689453,205.3000030517578,198.44000244140625,202.0399932861328,99806200,0.0,0.0,1.156560160219966,198.10999755859376,196.81899871826172,-8.135825354778026,62.504314790203566,0
2024-02-29 00:00:00-05:00,204.17999267578125,205.27999877929688,198.4499969482422,201.8800048828125,85907000,0.0,0.0,-0.07918650199801869,199.00399780273438,198.13599853515626,-13.92618895419323,61.000006539481056,0
2024-03-01 00:00:00-05:00,200.5200042724609,204.5200042724609,198.5,202.63999938964844,82099200,0.0,0.0,0.3764585340074067,201.13799743652345,198.35499877929686,-4.432467668525264,58.59715136404937,0
2024-03-04 00:00:00-05:00,198.72999572753903,199.75,186.72000122070312,188.13999938964844,134334900,0.0,0.0,-7.155546804023882,198.88599853515626,197.1739990234375,63.625102315247894,50.008084864664305,0
2024-03-05 00:00:00-05:00,183.0500030517578,184.58999633789065,177.57000732421875,180.7400054931641,119660800,0.0,0.0,-3.933237971984116,195.08800048828124,195.87200012207032,-10.9235202467862,47.480798763920475,0
2024-03-06 00:00:00-05:00,179.99000549316406,181.5800018310547,173.6999969482422,176.5399932861328,107920900,0.0,0.0,-2.323786698783814,189.98800048828124,194.0489990234375,-9.810982376851907,40.58194073136399,0
2024-03-07 00:00:00-05:00,174.35000610351562,180.0399932861328,173.6999969482422,178.64999389648438,102129000,0.0,0.0,1.1951969472048907,185.3419982910156,192.172998046875,-5.366801055217296,30.17460463275519,0
2024-03-08 00:00:00-05:00,181.5,182.72999572753903,174.6999969482422,175.33999633789062,85315300,0.0,0.0,-1.8527834714126334,179.88199768066406,190.50999755859374,-16.463198503852972,28.707385819806817,0
2024-03-11 00:00:00-04:00,175.4499969482422,182.8699951171875,174.8000030517578,177.77000427246094,85391500,0.0,0.0,1.3858834181150304,177.80799865722656,188.3469985961914,0.0893157499299635,35.20267388891551,0
2024-03-12 00:00:00-04:00,177.77000427246094,179.42999267578125,172.41000366210938,177.5399932861328,87391700,0.0,0.0,-0.1293868373742013,177.16799621582032,186.12799835205078,2.3423877083784683,33.82158592833042,0
2024-03-13 00:00:00-04:00,173.0500030517578,176.0500030517578,169.14999389648438,169.47999572753906,106524500,0.0,0.0,-4.539820808488959,175.75599670410156,182.87199859619142,21.8931546130811,26.197367644240046,0
2024-03-14 00:00:00-04:00,167.77000427246094,171.1699981689453,160.50999450683594,162.5,126325700,0.0,0.0,-4.118477639544138,172.5259979248047,178.93399810791016,18.588399851677305,25.52731655618129,0
2024-03-15 00:00:00-04:00,163.16000366210938,165.17999267578125,160.75999450683594,163.57000732421875,96971900,0.0,0.0,0.6584660456730784,170.1720001220703,175.0269989013672,-23.236601894942986,16.731678262589384,0
2024-03-18 00:00:00-04:00,170.02000427246094,174.72000122070312,165.89999389648438,173.8000030517578,108214400,0.0,0.0,6.254200201423088,169.37799987792968,173.59299926757814,11.59356473370121,29.662750842524545,0
2024-03-19 00:00:00-04:00,172.36000061035156,172.82000732421875,167.4199981689453,171.32000732421875,77271400,0.0,0.0,-1.4269250195585559,168.13400268554688,172.6509994506836,-28.59416122068782,25.969972745682156,0
2024-03-20 00:00:00-04:00,173.0,176.25,170.82000732421875,175.66000366210938,83846700,0.0,0.0,2.5332688257929448,169.37000427246093,172.56300048828126,8.509357925442007,30.748899507551187,0
2024-03-21 00:00:00-04:00,176.38999938964844,178.17999267578125,171.8000030517578,172.82000732421875,73178000,0.0,0.0,-1.6167575308454918,171.4340057373047,171.9800018310547,-12.724054733221458,28.754639004008638,0
2024-03-22 00:00:00-04:00,166.69000244140625,171.1999969482422,166.3000030517578,170.8300018310547,75454700,0.0,0.0,-1.151490226146512,172.88600463867186,171.52900238037108,3.111180956025028,34.99220259391416,0
2024-03-25 00:00:00-04:00,168.75999450683594,175.24000549316406,168.72999572753906,172.6300048828125,74228600,0.0,0.0,1.0536808713131895,172.65200500488282,171.01500244140624,-1.6249484790211821,42.21240916746006,0
2024-03-26 00:00:00-04:00,178.5800018310547,184.25,177.3800048828125,177.6699981689453,113186200,0.0,0.0,2.9195349264770964,173.92200317382813,171.0280029296875,52.483274640771896,51.067855608203004,0
2024-03-27 00:00:00-04:00,181.41000366210935,181.91000366210935,176.0,179.8300018310547,81804000,0.0,0.0,1.2157391142962881,174.7560028076172,172.06300354003906,-27.72617156508479,51.1140556882344,0
2024-03-28 00:00:00-04:00,177.4499969482422,179.57000732421875,175.3000030517578,175.7899932861328,77654800,0.0,0.0,-2.2465709302040393,175.35,173.39200286865236,-5.072123612537283,50.4190694727975,0
2024-04-01 00:00:00-04:00,176.1699981689453,176.75,170.2100067138672,175.22000122070312,81562100,0.0,0.0,-0.3242460249155976,176.22799987792968,174.55700225830077,5.031627149899287,47.54003187182029,0
2024-04-02 00:00:00-04:00,164.75,167.69000244140625,163.42999267578125,166.6300048828125,116650600,0.0,0.0,-4.902406276707449,175.0279998779297,173.84000244140626,43.02059412398651,40.93704043313777,0
2024-04-03 00:00:00-04:00,164.02000427246094,168.82000732421875,163.27999877929688,168.3800048828125,82950100,0.0,0.0,1.050231020055925,173.1700012207031,173.54600219726564,-28.890121439581108,48.97922136548063,0
2024-04-04 00:00:00-04:00,170.07000732421875,177.19000244140625,168.00999450683594,171.11000061035156,123162000,0.0,0.0,1.6213301154368365,171.4260009765625,173.09100189208985,48.477217025657595,58.67419142697532,0
2024-04-05 00:00:00-04:00,169.0800018310547,170.86000061035156,160.50999450683594,164.89999389648438,141250700,0.0,0.0,-3.6292482565110196,169.2480010986328,172.29900054931642,14.686916419025353,51.21415632558702,0
2024-04-08 00:00:00-04:00,169.33999633789062,174.5,167.7899932861328,172.97999572753906,104423300,0.0,0.0,4.899940648952894,168.8,172.51399993896484,-26.07236636703393,49.220821550446225,0
2024-04-09 00:00:00-04:00,172.91000366210938,179.22000122070312,171.9199981689453,176.8800048828125,103232700,0.0,0.0,2.254601255405486,170.85,172.93899993896486,-1.1401669933817415,55.14433445543582,0
2024-04-10 00:00:00-04:00,173.0399932861328,174.92999267578125,170.00999450683594,171.75999450683594,84532400,0.0,0.0,-2.8946236061948905,171.5259979248047,172.3479995727539,-18.114705902296457,46.4428971646554,0
2024-04-11 00:00:00-04:00,172.5500030517578,175.8800048828125,168.50999450683594,174.60000610351562,94516000,0.0,0.0,1.653476762638495,172.2239990234375,171.825,11.810382764478478,51.62349284073253,0
2024-04-12 00:00:00-04:00,172.33999633789062,173.80999755859375,170.36000061035156,171.0500030517578,64506600,0.0,0.0,-2.0332204625772565,173.4540008544922,171.3510009765625,-31.750603072495664,50.195105607100786,0
2024-04-15 00:00:00-04:00,170.24000549316406,170.69000244140625,161.3800048828125,161.47999572753906,100245300,0.0,0.0,-5.594859487563397,171.15400085449218,169.97700042724608,55.40316804792067,41.309429259798144,0
2024-04-16 00:00:00-04:00,156.74000549316406,158.19000244140625,153.75,157.11000061035156,97000000,0.0,0.0,-2.7062145360474688,167.2,169.025,-3.2373587589642594,33.80593563621993,0
2024-04-17 00:00:00-04:00,157.63999938964844,158.3300018310547,153.77999877929688,155.4499969482422,82439700,0.0,0.0,-1.0565868854054306,163.93800048828126,167.73199920654298,-15.010618556701028,30.644657973669027,0
2024-04-18 00:00:00-04:00,151.25,152.1999969482422,148.6999969482422,149.92999267578125,96098800,0.0,0.0,-3.550983840996058,159.00399780273438,165.61399841308594,16.568594985183104,29.941059824786777,0
2024-04-19 00:00:00-04:00,148.97000122070312,150.94000244140625,146.22000122070312,147.0500030517578,86005100,0.0,0.0,-1.9208895916184798,154.20399780273436,163.8289993286133,-10.503461021365512,28.905209307193743,0
2024-04-22 00:00:00-04:00,140.55999755859375,144.44000244140625,138.8000030517578,142.0500030517578,107097600,0.0,0.0,-3.400203941675628,150.31799926757813,160.73600006103516,24.524708418454246,30.547652048620392,0
2024-04-23 00:00:00-04:00,143.3300018310547,147.25999450683594,141.11000061035156,144.67999267578125,124545100,0.0,0.0,1.8514534090260826,147.83199768066407,157.51599884033203,16.29121474244053,31.501715719785295,0
2024-04-24 00:00:00-04:00,162.83999633789062,167.97000122070312,157.50999450683594,162.1300048828125,181178000,0.0,0.0,12.061109407252758,149.16799926757812,156.5529998779297,45.47180097811958,44.300589839604605,1
2024-04-25 00:00:00-04:00,158.9600067138672,170.8800048828125,158.36000061035156,170.17999267578125,126427500,0.0,0.0,4.965143743002587,153.21799926757814,156.11099853515626,-30.219176721235474,53.27461988366077,1
2024-04-26 00:00:00-04:00,168.85000610351562,172.1199951171875,166.3699951171875,168.2899932861328,109815700,0.0,0.0,-1.1105884774887609,157.46599731445312,155.83499755859376,-13.139388186905542,46.84938802906037,1
2024-04-29 00:00:00-04:00,188.4199981689453,198.8699951171875,184.5399932861328,194.0500030517578,243869700,0.0,0.0,15.306917103399531,167.86599731445312,159.0919982910156,122.07179847690269,58.915772107371524,1
2024-04-30 00:00:00-04:00,186.97999572753903,190.9499969482422,182.83999633789065,183.27999877929688,127031800,0.0,0.0,-5.550118063944742,175.58599853515625,161.70899810791016,-47.909969955267094,55.65038369246765,1
2024-05-01 00:00:00-04:00,182.0,185.8600006103516,179.00999450683594,179.99000549316406,92829700,0.0,0.0,-1.7950640048260635,179.15799865722656,164.16299896240236,-26.924045790109254,52.63209269546756,1
2024-05-02 00:00:00-04:00,182.8600006103516,184.6000061035156,176.02000427246094,180.00999450683594,89148000,0.0,0.0,0.01110562423569661,181.1239990234375,167.1709991455078,-3.9660798214364634,54.531657284398186,0
2024-05-03 00:00:00-04:00,182.1000061035156,184.77999877929688,178.4199981689453,181.19000244140625,75491500,0.0,0.0,0.6555235656792835,183.7040008544922,170.58499908447266,-15.31890788351954,60.89311914017799,0
2024-05-06 00:00:00-04:00,183.8000030517578,187.55999755859372,182.1999969482422,184.75999450683597,84390300,0.0,0.0,1.970303006416807,181.84599914550785,174.85599822998046,11.787817171469639,65.41764200188817,0
2024-05-07 00:00:00-04:00,182.3999938964844,183.25999450683597,177.39999389648438,177.80999755859375,75045900,0.0,0.0,-3.761635178001199,180.7519989013672,178.16899871826172,-11.072836570079737,61.77338153714984,0
2024-05-08 00:00:00-04:00,171.58999633789062,176.05999755859375,170.14999389648438,174.72000122070312,79969500,0.0,0.0,-1.7378079862311324,179.697998046875,179.4279983520508,6.56078479970259,63.395664675256306,0
2024-05-09 00:00:00-04:00,175.00999450683594,175.6199951171875,171.3699951171875,171.97000122070312,65950300,0.0,0.0,-1.573946875450305,178.08999938964843,179.60699920654298,-17.53068357311225,63.48485061163152,0
2024-05-10 00:00:00-04:00,173.0500030517578,173.05999755859375,167.75,168.47000122070312,72627200,0.0,0.0,-2.035238689978358,175.5459991455078,179.625,10.12413893492523,64.53245565339945,0
2024-05-13 00:00:00-04:00,170.0,175.39999389648438,169.0,171.88999938964844,67018900,0.0,0.0,2.030033919489904,172.9720001220703,177.40899963378905,-7.722038024321465,64.8380469612639,0
2024-05-14 00:00:00-04:00,174.5,179.49000549316406,174.07000732421875,177.5500030517578,86407400,0.0,0.0,3.292805679333921,172.9200012207031,176.83600006103515,28.929898879271377,59.64956338653539,0
2024-05-15 00:00:00-04:00,179.89999389648438,180.0,173.11000061035156,173.99000549316406,79663000,0.0,0.0,-2.005067585133169,172.7740020751953,176.23600006103516,-7.80535000474496,52.52619904740302,0
2024-05-16 00:00:00-04:00,174.10000610351562,175.7899932861328,171.42999267578125,174.83999633789062,59812200,0.0,0.0,0.4885285464054867,173.3480010986328,175.71900024414063,-24.918469050876823,54.40366063311373,0
2024-05-17 00:00:00-04:00,173.5500030517578,179.6300048828125,172.75,177.4600067138672,77445800,0.0,0.0,1.4985188920464187,175.14600219726563,175.34600067138672,29.481610775059263,33.808312841334754,0
2024-05-20 00:00:00-04:00,177.55999755859375,177.75,173.52000427246094,174.9499969482422,61727400,0.0,0.0,-1.4144086952910362,175.75800170898438,174.36500091552733,-20.296000557809457,40.307185766318526,0
2024-05-21 00:00:00-04:00,175.50999450683594,186.8800048828125,174.7100067138672,186.6000061035156,115266500,0.0,0.0,6.65905079079252,177.56800231933593,175.24400177001954,86.73474016401144,56.43873015250165,0
2024-05-22 00:00:00-04:00,182.8500061035156,183.8000030517578,178.1199951171875,180.11000061035156,88313500,0.0,0.0,-3.478030697149992,178.79200134277343,175.7830017089844,-23.38320327241653,50.086510442763455,0
2024-05-23 00:00:00-04:00,181.8000030517578,181.8999938964844,173.25999450683594,173.74000549316406,71975500,0.0,0.0,-3.5367248323807887,178.57200317382814,175.96000213623046,-18.50000283082428,44.08636585287273,0
2024-05-24 00:00:00-04:00,174.83999633789062,180.0800018310547,173.72999572753906,179.24000549316406,65479700,0.0,0.0,3.165649721483632,178.9280029296875,177.03700256347656,-9.025015456648443,45.748623019143025,0
2024-05-28 00:00:00-04:00,176.39999389648438,178.25,173.16000366210938,176.75,59736600,0.0,0.0,-1.389201861667555,179.28800354003906,177.52300262451172,-8.77080988459018,49.123389701153975,0
2024-05-29 00:00:00-04:00,174.19000244140625,178.14999389648438,173.92999267578125,176.19000244140625,54782600,0.0,0.0,-0.3168303018918017,177.20600280761718,177.38700256347656,-8.293073258270478,51.26877320227937,0
2024-05-30 00:00:00-04:00,178.5800018310547,182.6699981689453,175.3800048828125,178.7899932861328,77784800,0.0,0.0,1.4756744473008343,176.94200134277344,177.86700134277345,41.988149521928484,55.90168778856152,0
2024-05-31 00:00:00-04:00,178.5,180.32000732421875,173.82000732421875,178.0800018310547,67314600,0.0,0.0,-0.3971091681523098,177.81000061035155,178.19100189208984,-13.46047042609867,58.73795203707173,0
2024-06-03 00:00:00-04:00,178.1300048828125,182.63999938964844,174.49000549316406,176.2899932861328,68568900,0.0,0.0,-1.00517100545634,177.21999816894532,178.0740005493164,1.8633401966289709,54.122931585398014,0
2024-06-04 00:00:00-04:00,174.77999877929688,177.75999450683594,174.0,174.77000427246094,60056300,0.0,0.0,-0.8622094682395387,176.8239990234375,178.05600128173828,-12.414666124146656,47.17594604799853,0
2024-06-05 00:00:00-04:00,175.35000610351562,176.14999389648438,172.1300048828125,175.0,57953800,0.0,0.0,0.13159908560766986,176.58599853515625,176.89600067138673,-3.5008816726971204,51.10045164553191,0
2024-06-06 00:00:00-04:00,174.60000610351562,179.72999572753906,172.72999572753906,177.94000244140625,69887000,0.0,0.0,1.6800013950892811,176.41600036621094,176.6790008544922,20.59088446314132,53.230518334394475,0
2024-06-07 00:00:00-04:00,176.1300048828125,179.35000610351562,175.5800018310547,177.47999572753906,56244900,0.0,0.0,-0.25851787543875737,176.2959991455078,177.0529998779297,-19.520225506889687,50.0218125387131,0
2024-06-10 00:00:00-04:00,176.05999755859375,178.57000732421875,173.1699981689453,173.7899932861328,50869700,0.0,0.0,-2.0791089307163446,175.7959991455078,176.50799865722655,-9.556777592279476,48.76595355094747,0
2024-06-11 00:00:00-04:00,173.9199981689453,174.75,167.41000366210938,170.66000366210938,64761900,0.0,0.0,-1.8010183238054034,174.9739990234375,175.8989990234375,27.30938063326498,29.287928102833533,0
2024-06-12 00:00:00-04:00,171.1199951171875,180.5500030517578,169.8000030517578,177.2899932861328,90389400,0.0,0.0,3.8849112163094723,175.43199768066407,176.00899810791014,39.571877909696894,46.349029118158136,0
2024-06-13 00:00:00-04:00,188.38999938964844,191.0800018310547,181.22999572753903,182.47000122070312,118984100,0.0,0.0,2.9217711832219218,176.33799743652344,176.3769989013672,31.635014725177957,61.66176996352645,0
2024-06-14 00:00:00-04:00,185.8000030517578,186.0,176.9199981689453,178.00999450683594,82038200,0.0,0.0,-2.4442410719736185,176.44399719238282,176.3699981689453,-31.051123637528043,48.30995943567195,0
2024-06-17 00:00:00-04:00,177.9199981689453,188.80999755859372,177.0,187.44000244140625,109786100,0.0,0.0,5.2974598199923895,179.1739990234375,177.48499908447266,33.82314580280894,62.33557091412606,0
2024-06-18 00:00:00-04:00,186.55999755859372,187.1999969482422,182.3699951171875,184.8600006103516,68982300,0.0,0.0,-1.3764414198944364,182.01399841308594,178.4939987182617,-37.16663584916488,59.55898557800207,0
2024-06-20 00:00:00-04:00,184.67999267578125,185.2100067138672,179.66000366210938,181.57000732421875,55893100,0.0,0.0,-1.7797215597047944,182.87000122070313,179.1509994506836,-18.974722501279317,53.01912949987688,0
2024-06-21 00:00:00-04:00,182.3000030517578,183.9499969482422,180.69000244140625,183.00999450683597,63029500,0.0,0.0,0.7930754665036233,182.97799987792968,179.65799865722656,12.767944522669161,55.270465933122345,0
2024-06-24 00:00:00-04:00,184.97000122070312,188.8000030517578,182.5500030517578,182.5800018310547,61992100,0.0,0.0,-0.23495584322593688,183.89200134277343,180.16799926757812,-1.6458959693476882,56.92580077607839,0
2024-06-25 00:00:00-04:00,184.3999938964844,187.97000122070312,182.00999450683597,187.3500061035156,63678300,0.0,0.0,2.6125557150967094,183.8740020751953,181.5240005493164,2.7200240030584633,62.92643323995969,0
2024-06-26 00:00:00-04:00,186.5399932861328,197.75999450683597,186.3600006103516,196.3699951171875,95737100,0.0,0.0,4.81451226037759,186.1760009765625,184.09499969482422,50.34493697224958,68.59878322738496,0
2024-06-27 00:00:00-04:00,195.1699981689453,198.72000122070312,194.0500030517578,197.4199981689453,72746500,0.0,0.0,0.5347064612041263,189.34599914550782,186.10800018310547,-24.014305843816032,67.53059929215233,0
2024-06-28 00:00:00-04:00,199.5500030517578,203.1999969482422,195.25999450683597,197.8800048828125,95438100,0.0,0.0,0.2330091774560339,192.32000122070312,187.6490005493164,31.192703429030956,68.35854540521076,0
2024-07-01 00:00:00-04:00,201.0200042724609,213.22999572753903,200.8500061035156,209.8600006103516,135691400,0.0,0.0,6.054171938510833,197.7760009765625,190.83400115966796,42.17739037135064,78.24590533763876,0
2024-07-02 00:00:00-04:00,218.88999938964844,231.3000030517578,218.05999755859372,231.25999450683597,205047900,0.0,0.0,10.197271435359356,206.55799865722656,195.21600036621095,51.11340880851698,86.89722705072543,0
2024-07-03 00:00:00-04:00,234.55999755859372,248.3500061035156,234.25,246.38999938964844,166561500,0.0,0.0,6.542422054051045,216.56199951171874,201.36900024414064,-18.76946801210839,88.12624686977591,0
2024-07-05 00:00:00-04:00,249.80999755859372,252.3699951171875,242.4600067138672,251.5200042724609,154501200,0.0,0.0,2.082067005771493,227.3820007324219,208.36399993896484,-7.2407489125638325,88.11969145468986,0
2024-07-08 00:00:00-04:00,247.7100067138672,259.44000244140625,244.57000732421875,252.94000244140625,157219600,0.0,0.0,0.5645666924397386,238.3940002441406,215.35700073242188,1.7594685348722106,92.80248031636756,0
2024-07-09 00:00:00-04:00,251.0,265.6099853515625,250.3000030517578,262.3299865722656,160210900,0.0,0.0,3.712336538398886,248.88799743652345,223.33199920654297,1.9026253724090392,92.79918768580795,0
2024-07-10 00:00:00-04:00,262.79998779296875,267.5899963378906,257.8599853515625,263.260009765625,128519400,0.0,0.0,0.3545241645880992,255.28800048828126,230.9229995727539,-19.781113519741787,95.6663714097442,0
2024-07-11 00:00:00-04:00,263.29998779296875,271.0,239.6499938964844,241.02999877929688,221707300,0.0,0.0,-8.444127539962887,254.21600036621095,235.38899993896484,72.50881968014167,78.37373169870021,0
2024-07-12 00:00:00-04:00,235.8000030517578,251.83999633789065,233.08999633789065,248.22999572753903,155955800,0.0,0.0,2.9871787680814554,253.55799865722656,240.46999969482422,-29.656894473028174,79.50063152663797,0
2024-07-15 00:00:00-04:00,255.97000122070312,265.6000061035156,251.72999572753903,252.63999938964844,146912900,0.0,0.0,1.776579679334911,253.497998046875,245.9459991455078,-5.7983736417626,80.58853720308522,0
2024-07-16 00:00:00-04:00,255.30999755859372,258.6199951171875,245.8000030517578,256.5599975585937,126332500,0.0,0.0,1.5516142251486453,252.34400024414063,250.61599884033203,-14.008572426247113,80.44338140202575,0
2024-07-17 00:00:00-04:00,252.72999572753903,258.4700012207031,246.17999267578125,248.5,115584800,0.0,0.0,-3.1415644041518753,249.39199829101562,252.33999938964843,-8.507470365899517,73.1257185343551,0
2024-07-18 00:00:00-04:00,251.08999633789065,257.1400146484375,247.1999969482422,249.22999572753903,110869000,0.0,0.0,0.2937608561525362,251.031997680664,252.6239990234375,-4.079948228486796,73.0491995755399,0
2024-07-19 00:00:00-04:00,247.7899932861328,249.44000244140625,236.8300018310547,239.1999969482422,87403900,0.0,0.0,-4.02439471622098,249.22599792480463,251.39199829101562,-21.16470789851086,66.93997613593586,0
2024-07-22 00:00:00-04:00,244.2100067138672,253.2100067138672,243.75,251.50999450683597,101225400,0.0,0.0,5.146320115237035,248.9999969482422,251.2489974975586,15.813367595725136,67.02918921670727,0
2024-07-23 00:00:00-04:00,253.6000061035156,255.75999450683597,245.6300048828125,246.3800048828125,111928200,0.0,0.0,-2.0396762498772314,246.96399841308593,249.65399932861328,10.57323557130918,57.130734656980216,0
2024-07-24 00:00:00-04:00,225.4199981689453,225.9900054931641,214.7100067138672,215.9900054931641,167942900,0.0,0.0,-12.334604589403686,240.46199951171874,244.9269989013672,50.04520755269897,37.46702085980157,1
2024-07-25 00:00:00-04:00,216.8000030517578,226.0,216.22999572753903,220.25,100636500,0.0,0.0,1.9723109396238891,234.66600036621094,242.8489990234375,-40.07695472687443,37.01519504855351,1
2024-07-26 00:00:00-04:00,221.19000244140625,222.27999877929688,215.3300018310547,219.8000030517578,94604100,0.0,0.0,-0.20431189477511102,230.78600158691407,240.00599975585936,-5.994246620262034,36.1269244198012,1
2024-07-29 00:00:00-04:00,224.8999938964844,234.2700042724609,224.6999969482422,232.1000061035156,129201800,0.0,0.0,5.595997671056185,226.90400390625,237.9520004272461,36.57103656184035,37.646105859948364,1
2024-07-30 00:00:00-04:00,232.25,232.41000366210935,220.0,222.6199951171875,100560300,0.0,0.0,-4.084450985365362,222.152001953125,234.55800018310546,-22.16803481066053,34.47669345172939,1
2024-07-31 00:00:00-04:00,227.8999938964844,234.67999267578125,226.7899932861328,232.07000732421875,67497000,0.0,0.0,4.244907202543402,225.36800231933594,232.91500091552734,-32.87907852303543,46.20725032785987,1
2024-08-01 00:00:00-04:00,227.69000244140625,231.8699951171875,214.3300018310547,216.8600006103516,83861900,0.0,0.0,-6.554059651757438,224.69000244140625,229.6780014038086,24.245373868468235,37.5644200813544,0
2024-08-02 00:00:00-04:00,214.8800048828125,216.1300048828125,205.77999877929688,207.6699981689453,82880100,0.0,0.0,-4.237758192170549,222.26400146484374,226.5250015258789,-1.1707342666932186,32.82407762481817,0
2024-08-05 00:00:00-04:00,185.22000122070312,203.8800048828125,182.0,198.8800048828125,100308800,0.0,0.0,-4.232673647438423,215.62000122070313,221.26200256347656,21.028811499986123,28.759760938893137,0
2024-08-06 00:00:00-04:00,200.75,202.8999938964844,192.6699981689453,200.63999938964844,73783900,0.0,0.0,0.8849529684359148,211.2240020751953,216.68800201416016,-26.443243264798298,31.51838037164366,0
2024-08-07 00:00:00-04:00,200.7700042724609,203.4900054931641,191.47999572753903,191.75999450683597,71159800,0.0,0.0,-4.425839767656326,203.16199951171876,214.26500091552734,-3.5564669257114323,29.121558097147144,0
2024-08-08 00:00:00-04:00,195.6999969482422,200.6999969482422,192.0399932861328,198.83999633789065,65033900,0.0,0.0,3.6921162045623124,199.5579986572266,212.1240005493164,-8.608652638146818,35.01633567249303,0
2024-08-09 00:00:00-04:00,197.0500030517578,200.8800048828125,195.1100006103516,200.0,58648300,0.0,0.0,0.5833854775063152,198.0239990234375,210.1440002441406,-9.81887907691219,29.150818160291465,0
2024-08-12 00:00:00-04:00,199.0200042724609,199.25999450683597,194.6699981689453,197.4900054931641,64044900,0.0,0.0,-1.2549972534179554,197.74599914550782,206.68300018310546,9.201630737804845,29.782486254661308,0
2024-08-13 00:00:00-04:00,198.47000122070312,208.4900054931641,197.05999755859372,207.8300018310547,76247400,0.0,0.0,5.2357061371637315,199.18399963378909,205.2040008544922,19.05303935207956,45.95478763720576,0
2024-08-14 00:00:00-04:00,207.38999938964844,208.44000244140625,198.75,201.3800048828125,70250000,0.0,0.0,-3.10349655555765,201.10800170898438,202.13500061035157,-7.865710830795547,40.84425435989649,0
2024-08-15 00:00:00-04:00,205.0200042724609,215.8800048828125,204.82000732421875,214.13999938964844,89848500,0.0,0.0,6.336276788880446,204.16800231933593,201.86300048828124,27.89822064056939,47.546808736343344,0
2024-08-16 00:00:00-04:00,211.1499938964844,219.8000030517578,210.8000030517578,216.1199951171875,88765100,0.0,0.0,0.9246267550119258,207.39200134277343,202.70800018310547,-1.205807553826721,42.39336934198076,0
2024-08-19 00:00:00-04:00,217.07000732421875,222.97999572753903,214.08999633789065,222.72000122070312,76435200,0.0,0.0,3.0538618603692225,212.43800048828126,205.09199981689454,-13.890481732122195,50.048945820247994,0
2024-08-20 00:00:00-04:00,224.8800048828125,228.22000122070312,219.55999755859372,221.1000061035156,74001200,0.0,0.0,-0.7273684933138069,215.09200134277344,207.13800048828125,-3.1843967177426102,44.18530542655219,0
2024-08-21 00:00:00-04:00,222.6699981689453,224.66000366210935,218.8600006103516,223.2700042724609,70146000,0.0,0.0,0.9814554993405888,219.47000122070312,210.28900146484375,-5.209645248995964,53.942677693893074,0
2024-08-22 00:00:00-04:00,223.82000732421875,224.8000030517578,210.32000732421875,210.66000366210935,79514500,0.0,0.0,-5.6478704568676985,218.7740020751953,211.47100219726562,13.355715222535846,51.76484850275229,0
